symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin
ORLY,2016-06-30,False,Q2,2016,10-Q,2176689000.0,425061000.0,257794000.0,2.69,2.65,0.0,7210640000.0,3438133000.0,3366675000.0,398259000.0,1690010000.0,798393000.0,-217398000.0,-299037000.0
OTTR,2016-06-30,False,Q2,2016,10-Q,203482000.0,27083000.0,15675000.0,0.41,0.41,0.3125,1861903000.0,214396000.0,233136000.0,,636108000.0,64162000.0,-78297000.0,14135000.0
PPBI,2016-06-30,False,Q2,2016,10-Q,45324000.0,,10369000.0,0.38,0.37,0.0,3598653000.0,,,185299000.0,440630000.0,25723000.0,57218000.0,23941000.0
PACW,2016-06-30,False,Q2,2016,10-Q,269175000.0,,81305000.0,0.68,0.68,0.5,21147139000.0,,,226471000.0,4513304000.0,274165000.0,114932000.0,-340230000.0
PCBK,2016-06-30,False,Q2,2016,10-Q,22031000.0,,2606000.0,0.13,0.13,0.0,2025410000.0,,,25238000.0,226426000.0,9454000.0,-110051000.0,107311000.0
PSTB,2016-06-30,False,Q2,2016,10-Q,35073000.0,,5552000.0,0.11,0.11,0.03,3174075000.0,,,33348000.0,354450000.0,7092000.0,-14141000.0,6396000.0
PKOH,2016-06-30,False,Q2,2016,10-Q,329400000.0,20300000.0,9000000.0,0.74,0.73,0.125,941100000.0,553100000.0,231100000.0,58000000.0,221200000.0,27500000.0,-14000000.0,-17800000.0
PCTI,2016-06-30,False,Q2,2016,10-Q,24243000.0,-5330000.0,-11073000.0,-0.69,-0.69,0.05,95182000.0,64107000.0,10511000.0,7305000.0,84198000.0,4393000.0,1364000.0,-5468000.0
PCMI,2016-06-30,False,Q2,2016,10-Q,580994000.0,13365000.0,7406000.0,0.63,0.61,0.0,688459000.0,528624000.0,535284000.0,9203000.0,115601000.0,99201000.0,-2954000.0,-98292000.0
PDCE,2016-06-30,False,Q1,2015,10-Q,20097000.0,-143282000.0,-95450000.0,-2.04,-2.04,0.0,2271670000.0,319135000.0,187199000.0,109099000.0,1424565000.0,197798000.0,-230804000.0,141255000.0
PDVW,2016-06-30,False,Q1,2016,10-Q,1045782.0,-10073161.0,-10051996.0,-0.7,-0.7,0.0,264362743.0,144613571.0,3944968.0,143181931.0,253498966.0,-9602453.0,-678481.0,
PWOD,2016-06-30,False,Q2,2016,10-Q,14847000.0,,3390000.0,0.72,0.72,0.47,1346457000.0,,,24088000.0,139394000.0,5467000.0,22407000.0,18805000.0
PBCT,2016-06-30,False,Q2,2016,10-Q,363900000.0,,68300000.0,0.23,0.23,0.0,40150000000.0,,,343900000.0,4829700000.0,144100000.0,-890000000.0,738400000.0
PFSW,2016-06-30,False,Q2,2016,10-Q,77199000.0,-1385000.0,-2182000.0,-0.12,-0.12,0.0,180250000.0,96145000.0,76009000.0,16692000.0,44503000.0,3117000.0,-14873000.0,6169000.0
PME,2016-06-30,False,Q2,2016,10-Q,2104351.0,-4022779.0,-4224887.0,-0.05,-0.05,0.0,229467893.0,57293802.0,45644524.0,2604108.0,151881893.0,1553627.0,-23522813.0,13324402.0
PICO,2016-06-30,False,Q2,2016,10-Q,83709000.0,,-3398000.0,-0.15,-0.15,0.0,662340000.0,,,45087000.0,426071000.0,-17385000.0,-475000.0,5998000.0
PLXS,2016-07-02,False,Q3,2016,10-Q,667616000.0,30918000.0,26099000.0,0.78,0.76,0.0,1760950000.0,1419867000.0,658299000.0,433679000.0,895175000.0,122612000.0,-23728000.0,-18492000.0
PLUG,2016-06-30,False,Q2,2016,10-Q,20459000.0,-13376000.0,-13154000.0,-0.07,-0.07,0.0,233403000.0,127516000.0,49715000.0,66040000.0,104796000.0,-15761000.0,-28842000.0,46614000.0
POPE,2016-06-30,False,Q2,2016,10-Q,12713000.0,142000.0,403000.0,0.09,0.09,0.0,365187000.0,12680000.0,17917000.0,2804000.0,212416000.0,-4297000.0,-2985000.0,380000.0
BPOP,2016-06-30,False,Q2,2016,10-Q,28116000.0,,88056000.0,0.85,0.85,0.15,37606148000.0,,,365308000.0,5359831000.0,362565000.0,-1862152000.0,1501221000.0
PTLA,2016-06-30,False,Q2,2016,10-Q,30879000.0,-57636000.0,-57339000.0,-1.02,-1.02,0.0,407436000.0,381448000.0,50190000.0,139347000.0,323912000.0,-105206000.0,57335000.0,730000.0
PRAA,2016-06-30,False,Q2,2016,10-Q,228456000.0,72756000.0,36456000.0,0.79,0.79,0.0,3305596000.0,,,117071000.0,935181000.0,82360000.0,-242891000.0,169909000.0
PFBI,2016-06-30,False,Q2,2016,10-Q,16731000.0,,2624000.0,0.27,0.27,0.0,1500664000.0,,,86567000.0,175565000.0,6272000.0,-2751000.0,10507000.0
PRIM,2016-06-30,False,Q2,2016,10-Q,456811000.0,10787000.0,5056000.0,0.1,0.1,0.0,1090087000.0,635244000.0,389641000.0,97115000.0,488607000.0,5498000.0,-40525000.0,-28980000.0
PVTB,2016-06-30,False,Q2,2016,10-Q,199253000.0,,50365000.0,0.63,0.62,0.01,18169191000.0,,,155292000.0,1831150000.0,171791000.0,-945896000.0,775775000.0
PRTO,2016-06-30,False,Q2,2016,10-Q,,-7854000.0,-7905000.0,-0.48,-0.48,0.0,55663000.0,54906000.0,4738000.0,34186000.0,50925000.0,-11462000.0,5494000.0,144000.0
QLGC,2016-07-03,False,Q1,2017,10-Q,116404000.0,14997000.0,18283000.0,0.22,0.22,0.0,850948000.0,489556000.0,67565000.0,119618000.0,769383000.0,17695000.0,-22451000.0,-1034000.0
QLTI,2016-06-30,False,Q2,2016,10-Q,,-7403000.0,-5115000.0,-0.1,-0.1,0.0,86462000.0,83995000.0,6019000.0,79943000.0,80067000.0,-4874000.0,-3020000.0,-15000000.0
QUMU,2016-06-30,False,Q2,2016,10-Q,6515000.0,-4319000.0,-4291000.0,-0.46,-0.46,0.0,41886000.0,17365000.0,17918000.0,8032000.0,21829000.0,-4689000.0,5967000.0,-277000.0
QTNT,2016-06-30,False,Q1,2017,10-Q,5717000.0,-16378000.0,-16235000.0,-0.64,-0.64,0.0,102085000.0,41445000.0,25249000.0,22383000.0,27856000.0,-13241000.0,-6579000.0,-37000.0
ROIA,2016-06-30,False,Q2,2016,10-Q,122719000.0,27719000.0,7314000.0,0.15,0.15,0.0,1350645000.0,203165000.0,86602000.0,54131000.0,-65391000.0,12179000.0,-4377000.0,-21047000.0
RDNT,2016-06-30,False,Q2,2016,10-Q,218565000.0,8078000.0,3625000.0,0.08,0.08,0.0,828341000.0,222581000.0,150092000.0,433000.0,36966000.0,51424000.0,-46547000.0,-4874000.0
RDI,2016-06-30,False,Q2,2016,10-Q,66918000.0,6088000.0,2970000.0,0.13,0.13,0.0,383222000.0,24392000.0,77186000.0,9624000.0,146976000.0,8468000.0,-23306000.0,4251000.0
RELY,2016-06-30,False,Q2,2016,10-Q,320900000.0,8100000.0,-2200000.0,-0.08,-0.08,0.0,704100000.0,287400000.0,162500000.0,40200000.0,132200000.0,10000000.0,-7100000.0,1600000.0
RGNX,2016-06-30,False,Q2,2016,10-Q,2375000.0,-14952000.0,-14437000.0,-0.55,-0.55,0.0,206072000.0,97907000.0,9149000.0,30083000.0,196175000.0,-16317000.0,-7846000.0,130000.0
REGI,2016-06-30,False,Q2,2016,10-Q,558301000.0,582000.0,6867000.0,0.16,0.16,0.0,1153490000.0,374489000.0,167973000.0,74078000.0,578299000.0,-6540000.0,-38520000.0,71744000.0
RPRX,2016-06-30,False,Q2,2016,10-Q,15000.0,,-4280000.0,-0.18,-0.18,0.0,12765000.0,12760000.0,2286000.0,12510000.0,10479000.0,-8883000.0,0.0,0.0
RNST,2016-06-30,False,Q2,2016,10-Q,119594000.0,,22900000.0,0.54,0.54,0.18,8529566000.0,,,119723000.0,1124256000.0,-6246000.0,-129864000.0,135347000.0
FRBK,2016-06-30,False,Q2,2016,10-Q,16240000.0,,1023000.0,0.03,0.03,0.0,1582247000.0,,,111772000.0,118570000.0,1102000.0,-54634000.0,138165000.0
REXI,2016-06-30,False,Q2,2016,10-Q,26139000.0,1814000.0,-272000.0,-0.01,-0.01,0.0,211215000.0,,,26522000.0,160218000.0,17967000.0,-9242000.0,-6335000.0
RBCA,2016-06-30,False,Q2,2016,10-Q,50942000.0,,8340000.0,0.77,0.77,0.209,4646922000.0,,,142979000.0,595023000.0,17449000.0,-257923000.0,173371000.0
RNET,2016-06-30,False,Q2,2016,10-Q,54911000.0,-3294000.0,-4751000.0,-0.27,-0.27,0.0,248821000.0,122877000.0,35753000.0,59456000.0,117962000.0,18440000.0,-15343000.0,-3859000.0
RTTR,2016-06-30,False,Q2,2016,10-Q,,-4156133.0,-4139472.0,-0.48,-0.48,0.0,10874042.0,10837544.0,2747525.0,10771639.0,8126517.0,-5041994.0,-8063.0,2130.0
NAME,2016-06-30,False,Q2,2016,10-Q,54037000.0,,-2471000.0,-0.13,-0.13,0.0,330748000.0,143607000.0,133489000.0,47809000.0,138106000.0,419000.0,4247000.0,-1952000.0
FUEL,2016-06-30,False,Q2,2016,10-Q,116968000.0,-14510000.0,-16693000.0,-0.38,-0.38,0.0,302501000.0,187668000.0,170564000.0,66664000.0,106581000.0,2401000.0,-8647000.0,-5397000.0
RVSB,2016-06-30,False,Q1,2017,10-Q,10776000.0,,1697000.0,0.08,0.08,0.0,932447000.0,,,50377000.0,109991000.0,3295000.0,-17528000.0,9210000.0
RMTI,2016-06-30,False,Q2,2016,10-Q,13452517.0,-5588166.0,-5361146.0,-0.11,-0.11,0.0,87142885.0,83977189.0,9178868.0,23821780.0,57630172.0,-6294704.0,-1158948.0,77250.0
RSTI,2016-06-30,False,Q3,2016,10-Q,125940000.0,15557000.0,11535000.0,0.41,0.4,0.0,717575000.0,500344000.0,99404000.0,177650000.0,565820000.0,15607000.0,-8952000.0,2917000.0
RBPA,2016-06-30,False,Q2,2016,10-Q,9254000.0,,1696000.0,0.06,0.06,0.0,816452000.0,,,11440000.0,72947000.0,4987000.0,-24094000.0,20290000.0
RBCN,2016-06-30,False,Q2,2016,10-Q,3535000.0,-8150000.0,-8209000.0,-0.31,-0.31,0.0,103579000.0,49684000.0,6179000.0,17067000.0,97182000.0,-10993000.0,7424000.0,-13000.0
RUSHA,2016-06-30,False,Q2,2016,10-Q,636853000.0,21572000.0,10817000.0,0.27,0.27,0.0,2812695000.0,1302541000.0,1204604000.0,92664000.0,846007000.0,222956000.0,-115706000.0,-79433000.0
SAGE,2016-06-30,False,Q2,2016,10-Q,,-35006000.0,-34747000.0,-1.08,-1.08,0.0,275630000.0,274107000.0,18339000.0,189003000.0,257209000.0,-54106000.0,-84357000.0,140713000.0
SBAC,2016-06-30,False,Q2,2016,10-Q,405532000.0,74066000.0,32711000.0,0.26,0.26,0.0,7436322000.0,291257000.0,804906000.0,133956000.0,-1607577000.0,354646000.0,-229427000.0,-124300000.0
SRPT,2016-06-30,False,Q2,2016,10-Q,3303000.0,-62100000.0,-62301000.0,-1.35,-1.35,0.0,204068000.0,153194000.0,66930000.0,111819000.0,121460000.0,-103972000.0,98357000.0,37130000.0
SNI,2016-06-30,False,Q2,2016,10-Q,892771000.0,372896000.0,184608000.0,1.42,1.42,0.0,6512715000.0,1692942000.0,1200361000.0,185923000.0,2168028000.0,449807000.0,190550000.0,-671299000.0
SCYX,2016-06-30,False,Q2,2016,10-Q,64000.0,-8268000.0,-8128000.0,-0.56,-0.56,0.0,53524000.0,52738000.0,4523000.0,37865000.0,43875000.0,-17951000.0,-12486000.0,21317000.0
SCLN,2016-06-30,False,Q2,2016,10-Q,38991000.0,5953000.0,6338000.0,0.13,0.12,0.0,214520000.0,167703000.0,21397000.0,117609000.0,193009000.0,19125000.0,-54000.0,-2888000.0
SBCF,2016-06-30,False,Q2,2016,10-Q,45737000.0,,5332000.0,0.14,0.14,0.0,4381204000.0,,,113028000.0,425429000.0,25709000.0,-152848000.0,117875000.0
SQBG,2016-06-30,False,Q2,2016,10-Q,34154000.0,13234000.0,-65000.0,-0.0,-0.0,0.0,1284063000.0,83586000.0,38651000.0,36651000.0,527565000.0,11599000.0,-2443000.0,-14065000.0
SREV,2016-06-30,False,Q2,2016,10-Q,61969000.0,-3269000.0,-5218000.0,-0.06,-0.06,0.0,306816000.0,255942000.0,39530000.0,55296000.0,130425000.0,8320000.0,-15738000.0,-8285000.0
SHEN,2016-06-30,False,Q2,2016,10-Q,130309000.0,-6150000.0,-6995000.0,-0.14,-0.14,0.0,1455841000.0,158111000.0,138474000.0,40571000.0,304107000.0,60793000.0,-714717000.0,617683000.0
SHBI,2016-06-30,False,Q2,2016,10-Q,14044000.0,,2272000.0,0.18,0.18,0.03,1125690000.0,,,15753000.0,152321000.0,8961000.0,-6642000.0,-14913000.0
SIFI,2016-06-30,False,Q2,2016,10-Q,15261000.0,,1728000.0,0.15,0.15,0.0,1517617000.0,,,74539000.0,158815000.0,2193000.0,-256000.0,31824000.0
SIEN,2016-06-30,False,Q2,2016,10-Q,6244000.0,-10207000.0,-10193000.0,-0.56,-0.56,0.0,118709000.0,109426000.0,17786000.0,86159000.0,98892000.0,-19496000.0,-7633000.0,487000.0
SFNC,2016-06-30,False,Q2,2016,10-Q,108788000.0,,22909000.0,0.75,0.75,0.0,7534219000.0,,,250607000.0,1090711000.0,54098000.0,10736000.0,-66489000.0
SZMK,2016-06-30,False,Q2,2016,10-Q,48900000.0,-1505000.0,-1041000.0,-0.04,-0.04,0.0,164945000.0,97413000.0,39263000.0,36800000.0,116454000.0,6452000.0,-7780000.0,-3596000.0
SKUL,2016-06-30,False,Q2,2016,10-Q,57282000.0,-1972000.0,-1574000.0,-0.05,-0.05,0.0,191714000.0,155300000.0,33560000.0,24617000.0,155878000.0,22220000.0,-20480000.0,-238000.0
SMTX,2016-07-03,False,Q2,2016,10-Q,43615000.0,-271000.0,-604000.0,-0.04,-0.04,0.0,74049000.0,58364000.0,43309000.0,3850000.0,26883000.0,763000.0,-1020000.0,-1992000.0
SOHU,2016-06-30,False,Q2,2016,10-Q,420138000.0,-28695000.0,-63024000.0,-1.63,-1.64,0.0,2679502000.0,1733198000.0,945713000.0,1148070000.0,1669161000.0,151647000.0,94219000.0,-327168000.0
LNCE,2016-07-02,False,Q2,2016,10-Q,609500000.0,40783000.0,19627000.0,0.21,0.2,0.16,3932565000.0,547651000.0,318452000.0,37725000.0,1876703000.0,69160000.0,-1052094000.0,981965000.0
SCTY,2016-06-30,False,Q2,2016,10-Q,185784000.0,-194110000.0,-55489000.0,-0.56,-0.56,0.0,8224080000.0,611312000.0,1100947000.0,145714000.0,1526443000.0,-389011000.0,-913273000.0,1065454000.0
SPHS,2016-06-30,False,Q2,2016,10-Q,,,-4091000.0,-0.21,-0.21,0.0,8516000.0,8509000.0,2814000.0,8338000.0,737000.0,-4735000.0,2500000.0,4692000.0
SRNE,2016-06-30,False,Q2,2016,10-Q,902000.0,-46355000.0,-44949000.0,-0.97,-0.97,0.0,351404000.0,146263000.0,61027000.0,98179000.0,135228000.0,-32362000.0,-2230000.0,93733000.0
SONA,2016-06-30,False,Q2,2016,10-Q,13283000.0,,2789000.0,0.23,0.23,0.0,1120693000.0,,,4367000.0,122957000.0,5443000.0,-72794000.0,78720000.0
SPPI,2016-06-30,False,Q2,2016,10-Q,33949000.0,-22081000.0,-24295000.0,-0.35,-0.35,0.0,429204000.0,206652000.0,58321000.0,155759000.0,235899000.0,-24143000.0,-62000.0,40267000.0
STMP,2016-06-30,False,Q2,2016,10-Q,84013000.0,24967000.0,14291000.0,0.82,0.79,0.0,547047000.0,179194000.0,78509000.0,116273000.0,324091000.0,81842000.0,2409000.0,-33104000.0
STFC,2016-06-30,False,Q2,2016,10-Q,348500000.0,,-700000.0,-0.59,-0.59,0.1,2933500000.0,,,53000000.0,901400000.0,44500000.0,-44700000.0,-4900000.0
SNC,2016-06-30,False,Q2,2016,10-Q,48979000.0,,9988000.0,0.24,0.24,0.06,2532450000.0,,,45632000.0,280354000.0,15239000.0,-11401000.0,-9976000.0
STML,2016-06-30,False,Q2,2016,10-Q,1197604.0,-9499708.0,-9322143.0,-0.52,-0.52,0.0,82220061.0,58876155.0,8938420.0,12769184.0,72942644.0,-16396246.0,15684550.0,104684.0
SRCL,2016-06-30,False,Q2,2016,10-Q,891621000.0,99708000.0,37293000.0,0.44,0.43,0.0,7146368000.0,770362000.0,517104000.0,44320000.0,2829079000.0,245440000.0,-107868000.0,-149183000.0
SRCL,2016-03-31,True,Q1,2016,10-Q,874181000.0,140923000.0,66680000.0,0.79,0.78,0.0,7112544000.0,757358000.0,552513000.0,45655000.0,2818489000.0,156949000.0,-58296000.0,-108421000.0
SRCL,2015-12-31,False,FY,2015,10-K,2985908000.0,487612000.0,256940000.0,3.02,2.98,0.0,7077450000.0,761828000.0,587349000.0,55634000.0,2747838000.0,390328000.0,-2533904000.0,2181208000.0
SSFN,2016-06-30,False,Q2,2016,10-Q,7811000.0,,1362000.0,0.22,0.22,0.0,742587000.0,,,13471000.0,50686000.0,3305000.0,-21774000.0,21460000.0
STRS,2016-06-30,False,Q2,2016,10-Q,19150000.0,-1362000.0,-2483000.0,-0.31,-0.31,0.0,454258000.0,,,10566000.0,132683000.0,-10264000.0,-22452000.0,26246000.0
SNBC,2016-06-30,False,Q2,2016,10-Q,21272000.0,,2963000.0,0.16,0.16,0.0,2186982000.0,,,27603000.0,264172000.0,5821000.0,-8642000.0,-32695000.0
SUNW,2016-06-30,False,Q2,2016,10-Q,31455000.0,1102000.0,744000.0,0.04,0.03,0.0,52632000.0,40008000.0,24994000.0,7663000.0,26765000.0,-1763000.0,-590000.0,-2024000.0
SPWR,2016-07-03,False,Q2,2016,10-Q,420452000.0,-74917000.0,-69992000.0,-0.51,-0.51,0.0,5201164000.0,2608632000.0,1377075000.0,590091000.0,1351600000.0,-669992000.0,-164656000.0,469904000.0
SIVB,2016-06-30,False,Q2,2016,10-Q,406768000.0,,92964000.0,1.79,1.78,0.0,43132654000.0,,,1533270000.0,3633793000.0,142067000.0,2028151000.0,-1819018000.0
SYNL,2016-06-30,False,Q2,2016,10-Q,34906668.0,-1732065.0,-1682729.0,-0.18,-0.18,0.0,147514451.0,86859654.0,25999638.0,2150196.0,92365546.0,1678815.0,-137902.0,217859.0
SGYP,2016-06-30,False,Q2,2016,10-Q,0.0,-36860000.0,-38556000.0,-0.23,-0.23,0.0,146552000.0,145485000.0,23127000.0,141219000.0,47522000.0,-60127000.0,49825000.0,89868000.0
SYUT,2016-06-30,False,Q1,2017,10-Q,77865000.0,4852000.0,43000.0,0.001,0.001,0.0,810351000.0,337095000.0,328869000.0,79699000.0,134107000.0,-30075000.0,-31357000.0,39745000.0
TTOO,2016-06-30,False,Q2,2016,10-Q,990000.0,-13303000.0,-14046000.0,-0.58,-0.58,0.0,65909000.0,52503000.0,17482000.0,50218000.0,22659000.0,-24787000.0,-3173000.0,4516000.0
TASR,2016-06-30,False,Q2,2016,10-Q,58756000.0,6210000.0,3650000.0,0.07,0.07,0.0,228695000.0,153775000.0,52193000.0,37306000.0,134430000.0,10336000.0,1646000.0,-34520000.0
TTGT,2016-06-30,False,Q2,2016,10-Q,29174000.0,4304000.0,2399000.0,0.08,0.07,0.0,192799000.0,79121000.0,22054000.0,28654000.0,123079000.0,8236000.0,-2648000.0,8127000.0
TLGT,2016-06-30,False,Q2,2016,10-Q,17138000.0,1076000.0,-2901000.0,-0.05,-0.05,0.0,187528000.0,110609000.0,12860000.0,81201000.0,63738000.0,5556000.0,-11486000.0,-93000.0
TENX,2016-06-30,False,Q2,2016,10-Q,0.0,-4671235.0,-4641208.0,-0.17,-0.17,0.0,64134138.0,10175362.0,5277674.0,1928025.0,50894364.0,-8485359.0,6752931.0,0.0
TRTLU,2016-06-30,False,Q2,2016,10-Q,0.0,-499092.0,-400463.0,-0.06,-0.06,0.0,212901927.0,146452.0,297692.0,123952.0,5000008.0,-381073.0,-4208.0,13212.0
TVIA,2016-06-30,False,Q2,2016,10-Q,9947000.0,-17103000.0,-27438000.0,-0.33,-0.33,0.0,169141000.0,103896000.0,21810000.0,49216000.0,-15594000.0,-36870000.0,11559000.0,27392000.0
TBNK,2016-06-30,False,Q2,2016,10-Q,17677000.0,,4037000.0,0.45,0.43,0.18,1850972000.0,,,9579000.0,225716000.0,10465000.0,-33660000.0,21154000.0
TESO,2016-06-30,False,Q2,2016,10-Q,33586000.0,-19217000.0,-18871000.0,-0.47,-0.47,0.0,379795000.0,244881000.0,28757000.0,97469000.0,347996000.0,-1282000.0,568000.0,46676000.0
TGTX,2016-06-30,False,Q2,2016,10-Q,1400000.0,-16023443.0,-15899062.0,-0.33,-0.33,0.0,94797540.0,69551680.0,14119497.0,28577832.0,78701085.0,-29524062.0,-509978.0,3550543.0
ABCO,2016-06-30,False,Q2,2016,10-Q,198382000.0,18088000.0,7495000.0,0.19,0.18,0.0,1903800000.0,638969000.0,701546000.0,17487000.0,425942000.0,23081000.0,-23385000.0,-54034000.0
FLIC,2016-06-30,False,Q2,2016,10-Q,29412000.0,,7587000.0,0.51,0.5,0.2,3367288000.0,,,51026000.0,305652000.0,14643000.0,-214245000.0,210993000.0
XONE,2016-06-30,False,Q2,2016,10-Q,11755000.0,-3103000.0,-2942000.0,-0.18,-0.18,0.0,115471000.0,59021000.0,17630000.0,31884000.0,96049000.0,-167000.0,-287000.0,12933000.0
KEYW,2016-06-30,False,Q2,2016,10-Q,73346000.0,5067000.0,-9572000.0,-0.24,-0.24,0.0,436921000.0,109152000.0,33925000.0,47930000.0,231234000.0,12121000.0,12468000.0,2114000.0
RMR,2016-06-30,False,Q3,2016,10-Q,52211000.0,21838000.0,6698000.0,0.42,0.42,0.0,346582000.0,108573000.0,35147000.0,81137000.0,240977000.0,97363000.0,-955000.0,-49781000.0
TBPH,2016-06-30,False,Q2,2016,10-Q,5471000.0,-47497000.0,-47225000.0,-1.06,-1.06,0.0,374488000.0,303125000.0,44657000.0,148363000.0,321584000.0,-58444000.0,-52190000.0,146290000.0
TTNP,2016-06-30,False,Q2,2016,10-Q,15004000.0,12044000.0,11928000.0,0.58,0.55,0.0,25298000.0,24393000.0,6068000.0,19305000.0,17680000.0,11469000.0,-48000.0,27000.0
TBRA,2016-06-30,False,Q2,2016,10-Q,1058000.0,-12950000.0,-13343000.0,-0.71,-0.71,0.0,44641000.0,42394000.0,12102000.0,40692000.0,19758000.0,-21728000.0,,-11000.0
TSBK,2016-06-30,False,Q3,2016,10-Q,8596000.0,,2547000.0,0.37,0.36,0.08,858139000.0,,,16394000.0,94452000.0,7222000.0,-44260000.0,33922000.0
TRNS,2016-06-25,False,Q1,2017,10-Q,33147000.0,1438000.0,834000.0,0.12,0.12,0.0,85221000.0,27821000.0,16159000.0,781000.0,40050000.0,-140000.0,-7890000.0,8350000.0
TA,2016-06-30,False,Q2,2016,10-Q,1445065000.0,12311000.0,3347000.0,0.09,0.09,0.0,1699858000.0,496717000.0,373613000.0,133799000.0,547075000.0,56296000.0,-94414000.0,-206000.0
TACT,2016-06-30,False,Q2,2016,10-Q,14801000.0,1100000.0,753000.0,0.1,0.1,0.08,31422000.0,24385000.0,6851000.0,2555000.0,24010000.0,1897000.0,-322000.0,-3481000.0
TRMB,2016-07-01,False,Q2,2016,10-Q,609600000.0,40500000.0,35700000.0,0.14,0.14,0.0,3751600000.0,936800000.0,721000000.0,231900000.0,2244700000.0,192500000.0,-12600000.0,-65200000.0
TCBK,2016-06-30,False,Q2,2016,10-Q,53835000.0,,9405000.0,0.41,0.41,0.15,4352492000.0,,,88157000.0,473868000.0,23618000.0,-59453000.0,-50840000.0
TRUE,2016-06-30,False,Q2,2016,10-Q,66427000.0,-13955000.0,-14655000.0,-0.17,-0.17,0.0,289208000.0,144197000.0,35521000.0,103120000.0,219810000.0,-2067000.0,-9785000.0,2601000.0
TCX,2016-06-30,False,Q2,2016,10-Q,47466381.0,6140127.0,4070786.0,0.39,0.38,0.0,140358705.0,73325726.0,86380313.0,5879482.0,29277374.0,2173257.0,-1171425.0,-5133199.0
TUBE,2016-06-30,False,Q2,2016,10-Q,,,-3817000.0,,,0.0,282551000.0,262343000.0,148481000.0,83023000.0,127951000.0,2046000.0,-7511000.0,5387000.0
HEAR,2016-06-30,False,Q2,2016,10-Q,29362000.0,-40487000.0,-42573000.0,-0.86,-0.86,0.0,95872000.0,53103000.0,39788000.0,1162000.0,10171000.0,18237000.0,-1645000.0,-22480000.0
PRTS,2016-07-02,False,Q2,2016,10-Q,78055000.0,865000.0,874000.0,0.03,0.02,0.0,76218000.0,55871000.0,38704000.0,4913000.0,25094000.0,15006000.0,-3012000.0,-12605000.0
UFPT,2016-06-30,False,Q2,2016,10-Q,37902000.0,4193000.0,2735000.0,0.38,0.38,0.0,124979000.0,66986000.0,11252000.0,27007000.0,108510000.0,1578000.0,-4356000.0,-19000.0
RARE,2016-06-30,False,Q2,2016,10-Q,17000.0,-58053000.0,-56923000.0,-1.46,-1.46,0.0,481951000.0,411084000.0,31983000.0,55069000.0,443895000.0,-84550000.0,45761000.0,289000.0
UBSI,2016-06-30,False,Q2,2016,10-Q,131054000.0,,31737000.0,0.44,0.44,0.33,14338012000.0,,,1101469000.0,2013140000.0,74928000.0,-92083000.0,261289000.0
UNB,2016-06-30,False,Q2,2016,10-Q,9285000.0,,2139000.0,0.48,0.48,0.28,636469000.0,,,24199000.0,55983000.0,2890000.0,-52000.0,3400000.0
UCBI,2016-06-30,False,Q2,2016,10-Q,98715000.0,,25266000.0,0.35,0.35,0.0,9928473000.0,,,207642000.0,1059737000.0,30258000.0,-312068000.0,249089000.0
UIHC,2016-06-30,False,Q2,2016,10-Q,120921000.0,15162000.0,9841000.0,0.46,0.45,0.06,996760000.0,,,136209000.0,259156000.0,52519000.0,-3032000.0,1936000.0
UNTY,2016-06-30,False,Q2,2016,10-Q,13721000.0,,2824000.0,0.33,0.33,0.0,1128370000.0,,,96077000.0,84967000.0,6586000.0,-34954000.0,36288000.0
UG,2016-06-30,False,Q2,2016,10-Q,2139165.0,508275.0,405381.0,0.09,0.09,0.0,15538051.0,14342318.0,1241282.0,252957.0,14085435.0,524379.0,251960.0,-1603871.0
UVSP,2016-06-30,False,Q2,2016,10-Q,0.0,,5240000.0,0.27,0.27,0.2,3107617000.0,,,36404000.0,369160000.0,8171000.0,-213340000.0,209217000.0
UEIC,2016-06-30,False,Q2,2016,10-Q,170986000.0,7969000.0,6590000.0,0.46,0.45,0.0,506692000.0,319431000.0,208808000.0,49445000.0,274765000.0,23251000.0,-18934000.0,-5374000.0
USAK,2016-06-30,False,Q2,2016,10-Q,109888000.0,-557000.0,-1346000.0,-0.15,-0.15,0.0,301162000.0,77447000.0,65937000.0,1122000.0,70020000.0,15396000.0,-14369000.0,8000.0
UTMD,2016-06-30,False,Q2,2016,10-Q,10490000.0,4315000.0,3259000.0,0.87,0.86,0.0,81043000.0,39224000.0,5184000.0,29395000.0,71071000.0,7729000.0,-99000.0,-684000.0
VRNS,2016-06-30,False,Q2,2016,10-Q,38641000.0,-5585000.0,-6493000.0,-0.25,-0.25,0.0,153728000.0,144571000.0,69741000.0,56102000.0,74371000.0,2341000.0,3269000.0,1251000.0
VSTM,2016-06-30,False,Q2,2016,10-Q,,-8709000.0,-8569000.0,-0.23,-0.23,0.0,95423000.0,93533000.0,5925000.0,39564000.0,89068000.0,-17513000.0,32212000.0,-5000.0
ASTM,2016-06-30,False,Q2,2016,10-Q,12823000.0,-4984000.0,-4900000.0,-0.22,-0.22,0.0,29434000.0,22305000.0,11455000.0,9835000.0,17107000.0,-6402000.0,-981000.0,2637000.0
